"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         123,      -6.566624777,      -7.309560932,      -7.107557376,       -6.01489167,             0.448,    0.001337717757,      0.1115748494,                 0,                 0,                 0,     -0.0279558218,   -0.001096593097,      0.1115774798,                 0,       83.40686879
          0,           0,         124,      -6.586337089,      -7.330732987,      -7.119613756,      -6.034480628,             0.448,    0.001337505195,      0.1115668265,                 0,                 0,                 0,    -0.02795818039,   -0.001096630588,      0.1115694541,                 0,        83.4141257
          0,           0,         125,      -6.606176462,      -7.352072594,       -7.13183661,      -6.054197518,             0.448,    0.001337300574,       0.111558622,                 0,                 0,                 0,    -0.02796042791,   -0.001096656182,      0.1115612472,                 0,       83.42075387
          0,           0,         126,      -6.626157119,      -7.373516766,      -7.144202803,      -6.074060478,             0.448,    0.001337105552,      0.1115502569,                 0,                 0,                 0,     -0.0279625629,   -0.001096668673,      0.1115528798,                 0,       83.42666496
          0,           0,         127,      -6.646233322,      -7.395039545,      -7.157030531,      -6.094023716,             0.448,    0.001336925223,      0.1115418273,                 0,                 0,                 0,    -0.02796456509,   -0.001096665067,      0.1115444482,                 0,       83.43161256
          0,           0,         128,      -6.666285389,      -7.416703132,      -7.170392456,      -6.113977068,             0.448,    0.001336755854,      0.1115333703,                 0,                 0,                 0,    -0.02796644472,   -0.001096649908,      0.1115359895,                 0,         83.435857
          0,           0,         129,      -6.686226611,        -7.4384278,      -7.184131301,      -6.133836959,             0.448,    0.001336597152,      0.1115249318,                 0,                 0,                 0,    -0.02796820006,   -0.001096624488,      0.1115275496,                 0,       83.43945043
          0,           0,         130,      -6.706033269,      -7.459988804,      -7.198379498,      -6.153576738,             0.448,    0.001336451188,      0.1115165618,                 0,                 0,                 0,    -0.02796982293,   -0.001096587826,      0.1115191784,                 0,       83.44230062
          0,           0,         131,      -6.725663541,      -7.481163443,      -7.213310461,      -6.173157787,             0.448,    0.001336317556,      0.1115082811,                 0,                 0,                 0,    -0.02797131759,   -0.001096540784,      0.1115108967,                 0,       83.44444821
          0,           0,         132,      -6.745029557,      -7.501836892,      -7.229072887,      -6.192496951,             0.448,    0.001336198156,      0.1115001318,                 0,                 0,                 0,    -0.02797268023,    -0.00109648238,      0.1115027468,                 0,        83.4458058
          0,           0,         133,      -6.764037725,      -7.522049263,      -7.245502855,      -6.211502048,             0.448,     0.00133609217,       0.111492133,                 0,                 0,                 0,    -0.02797391725,   -0.001096413849,      0.1114947476,                 0,       83.44643849
          0,           0,         134,      -6.782664176,      -7.541661486,      -7.262462498,      -6.230155337,             0.448,    0.001335996496,      0.1114842843,                 0,                 0,                 0,    -0.02797504271,    -0.00109633828,      0.1114868987,                 0,       83.44653946
          0,           0,         135,      -6.800880964,      -7.560593862,      -7.279914215,      -6.248432544,             0.448,    0.001335913056,      0.1114766338,                 0,                 0,                 0,    -0.02797605093,   -0.001096254805,      0.1114792482,                 0,       83.44602462
          0,           0,         136,      -6.818701054,      -7.578740175,      -7.298010489,      -6.266344364,             0.448,    0.001335841968,      0.1114692105,                 0,                 0,                 0,    -0.02797694306,   -0.001096163939,      0.1114718251,                 0,       83.44490829
          0,           0,         137,      -6.836102218,       -7.59592825,       -7.31674339,      -6.283862042,             0.448,    0.001335781576,      0.1114620256,                 0,                 0,                 0,    -0.02797772727,   -0.001096067579,      0.1114646406,                 0,       83.44330214
          0,           0,         138,      -6.853038763,      -7.611996649,       -7.33602344,      -6.300938508,             0.448,    0.001335731497,      0.1114550931,                 0,                 0,                 0,    -0.02797840738,   -0.001095966414,      0.1114577087,                 0,       83.44124052
