"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         667,      -12.53603424,      -13.12337392,      -13.08759147,        -11.983907,             0.448,    0.008867579513,     -0.1276489163,                 0,                 0,                 0,    -0.05393206042,      0.0116501157,     -0.1274250941,                 0,      -14.39501232
          0,           0,         668,      -12.52791699,      -13.12835335,      -13.08834488,      -11.97544168,             0.448,    0.008867579514,     -0.1276489163,                 0,                 0,                 0,    -0.05393206043,      0.0116501157,     -0.1274250941,                 0,      -14.39501232
          0,           0,         669,      -12.52119967,      -13.13383075,      -13.08985051,      -11.96837935,             0.448,    0.008867579515,     -0.1276489163,                 0,                 0,                 0,    -0.05393206043,     0.01165011571,     -0.1274250941,                 0,      -14.39501231
          0,           0,         670,      -12.51590174,      -13.13988688,       -13.0921471,      -11.96274471,             0.448,    0.008867579516,     -0.1276489163,                 0,                 0,                 0,    -0.05393206043,     0.01165011571,     -0.1274250941,                 0,      -14.39501231
          0,           0,         671,      -12.51202156,      -13.14649548,      -13.09528121,      -11.95853753,             0.448,    0.008867579517,     -0.1276489163,                 0,                 0,                 0,    -0.05393206043,     0.01165011571,     -0.1274250941,                 0,      -14.39501231
          0,           0,         672,      -12.50954239,      -13.15380046,      -13.09924545,      -11.95574211,             0.448,    0.008867579518,     -0.1276489163,                 0,                 0,                 0,    -0.05393206043,     0.01165011571,     -0.1274250941,                 0,      -14.39501231
          0,           0,         673,      -12.50843973,      -13.16180529,       -13.1040761,       -11.9543341,             0.448,    0.008867579519,     -0.1276489163,                 0,                 0,                 0,    -0.05393206043,     0.01165011571,     -0.1274250941,                 0,      -14.39501231
          0,           0,         674,      -12.50868482,      -13.17051373,      -13.10977339,      -11.95428486,             0.448,     0.00886757952,     -0.1276489163,                 0,                 0,                 0,    -0.05393206043,     0.01165011571,     -0.1274250941,                 0,      -14.39501231
          0,           0,         675,      -12.51024516,      -13.17994476,      -13.11633081,      -11.95556087,             0.448,     0.00886757952,     -0.1276489163,                 0,                 0,                 0,    -0.05393206043,     0.01165011571,     -0.1274250941,                 0,       -14.3950123
          0,           0,         676,      -12.51309245,      -13.19014455,      -13.12375414,       -11.9581342,             0.448,    0.008867579521,     -0.1276489163,                 0,                 0,                 0,    -0.05393206043,     0.01165011571,     -0.1274250941,                 0,       -14.3950123
          0,           0,         677,      -12.51719572,      -13.20104874,      -13.13205213,      -11.96197201,             0.448,    0.008867579522,     -0.1276489163,                 0,                 0,                 0,    -0.05393206043,     0.01165011571,     -0.1274250941,                 0,       -14.3950123
          0,           0,         678,       -12.5225285,       -13.2126711,      -13.14120429,      -11.96704754,             0.448,    0.008867579523,     -0.1276489163,                 0,                 0,                 0,    -0.05393206043,     0.01165011571,     -0.1274250941,                 0,       -14.3950123
          0,           0,         679,      -12.52906623,      -13.22506794,      -13.15120805,       -11.9733347,             0.448,    0.008867579524,     -0.1276489163,                 0,                 0,                 0,    -0.05393206043,     0.01165011571,     -0.1274250941,                 0,       -14.3950123
          0,           0,         680,      -12.53678599,      -13.23818195,      -13.16205368,      -11.98081069,             0.448,    0.008867579524,     -0.1276489163,                 0,                 0,                 0,    -0.05393206043,     0.01165011571,     -0.1274250941,                 0,       -14.3950123
          0,           0,         681,      -12.54566962,      -13.25200585,      -13.17373454,      -11.98945738,             0.448,    0.008867579525,     -0.1276489163,                 0,                 0,                 0,    -0.05393206044,     0.01165011572,     -0.1274250941,                 0,       -14.3950123
          0,           0,         682,      -12.55569904,      -13.26656038,       -13.1862368,      -11.99925552,             0.448,    0.008867579526,     -0.1276489163,                 0,                 0,                 0,    -0.05393206044,     0.01165011572,     -0.1274250941,                 0,       -14.3950123
          0,           0,         683,      -12.56686256,      -13.28182204,      -13.19955342,      -12.01019214,             0.448,    0.008867579527,     -0.1276489163,                 0,                 0,                 0,    -0.05393206043,     0.01165011572,     -0.1274250941,                 0,      -14.39501229
          0,           0,         684,      -12.57914731,      -13.29765745,      -13.21367171,      -12.02225492,             0.448,    0.008867579527,     -0.1276489163,                 0,                 0,                 0,    -0.05393206043,     0.01165011572,     -0.1274250941,                 0,      -14.39501229
